2026-06-11 15:13:50 | WARNING  | .venv/lib/python3.12/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260412&end=20260611&rtntype=6&secid=&klt=101&fqt=1
2026-06-11 15:13:50 | WARNING  | .venv/lib/python3.12/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260412&end=20260611&rtntype=6&secid=&klt=101&fqt=1
2026-06-11 15:13:51 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:59906 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:13:51 | ERROR    | data_provider/efinance_fetcher.py:443 | Eastmoney 历史K线接口失败: endpoint=push2his.eastmoney.com/api/qt/stock/kline/get, stock_code=HK09988, market_type=stock, range=20260412~20260611, category=remote_disconnect, error_type=ConnectionError, elapsed=8.04s, detail=HTTPSConnectionPool(host='push2his.eastmoney.com', port=443): Max retries exceeded with url: /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260412&end=20260611&rtntype=6&secid=&klt=101&fqt=1 (Caused by ProtocolError('Connection aborted.', RemoteDisconnected('Remote end closed connection without response')))
2026-06-11 15:13:51 | ERROR    | data_provider/base.py:386 | [EfinanceFetcher] HK09988 获取失败: 范围=2026-04-12 ~ 2026-06-11, error_type=ProtocolError, elapsed=10.58s, reason=efinance 获取数据失败: Eastmoney 历史K线接口失败: endpoint=push2his.eastmoney.com/api/qt/stock/kline/get, stock_code=HK09988, market_type=stock, range=20260412~20260611, category=remote_disconnect, error_type=ConnectionError, elapsed=8.04s, detail=HTTPSConnectionPool(host='push2his.eastmoney.com', port=443): Max retries exceeded with url: /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260412&end=20260611&rtntype=6&secid=&klt=101&fqt=1 (Caused by ProtocolError('Connection aborted.', RemoteDisconnected('Remote end closed connection without response')))
2026-06-11 15:13:51 | WARNING  | data_provider/base.py:811 | [数据源失败 1/6] [EfinanceFetcher] HK09988: error_type=ProtocolError, reason=[EfinanceFetcher] HK09988: efinance 获取数据失败: Eastmoney 历史K线接口失败: endpoint=push2his.eastmoney.com/api/qt/stock/kline/get, stock_code=HK09988, market_type=stock, range=20260412~20260611, category=remote_disconnect, error_type=ConnectionError, elapsed=8.04s, detail=HTTPSConnectionPool(host='push2his.eastmoney.com', port=443): Max retries exceeded with url: /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260412&end=20260611&rtntype=6&secid=&klt=101&fqt=1 (Caused by ProtocolError('Connection aborted.', RemoteDisconnected('Remote end closed connection without response')))
2026-06-11 15:13:51 | INFO     | data_provider/base.py:818 | [数据源切换] HK09988: [EfinanceFetcher] -> [AkshareFetcher]
2026-06-11 15:13:51 | INFO     | data_provider/base.py:792 | [数据源尝试 2/6] [AkshareFetcher] 获取 HK09988...
2026-06-11 15:13:51 | INFO     | data_provider/base.py:358 | [AkshareFetcher] 开始获取 HK09988 日线数据: 范围=2026-04-12 ~ 2026-06-11
2026-06-11 15:13:54 | INFO     | data_provider/akshare_fetcher.py:705 | [API调用] ak.stock_hk_hist(symbol=09988, period=daily, start_date=20260412, end_date=20260611, adjust=qfq)
2026-06-11 15:13:55 | ERROR    | data_provider/base.py:386 | [AkshareFetcher] HK09988 获取失败: 范围=2026-04-12 ~ 2026-06-11, error_type=RemoteDisconnected, elapsed=4.08s, reason=Akshare 获取港股数据失败: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-06-11 15:13:55 | WARNING  | data_provider/base.py:811 | [数据源失败 2/6] [AkshareFetcher] HK09988: error_type=RemoteDisconnected, reason=[AkshareFetcher] HK09988: Akshare 获取港股数据失败: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-06-11 15:13:55 | INFO     | data_provider/base.py:818 | [数据源切换] HK09988: [AkshareFetcher] -> [TushareFetcher]
2026-06-11 15:13:55 | INFO     | data_provider/base.py:792 | [数据源尝试 3/6] [TushareFetcher] 获取 HK09988...
2026-06-11 15:13:55 | INFO     | data_provider/base.py:358 | [TushareFetcher] 开始获取 HK09988 日线数据: 范围=2026-04-12 ~ 2026-06-11
2026-06-11 15:13:55 | ERROR    | data_provider/base.py:386 | [TushareFetcher] HK09988 获取失败: 范围=2026-04-12 ~ 2026-06-11, error_type=DataFetchError, elapsed=0.00s, reason=Tushare API 未初始化，请检查 Token 配置
2026-06-11 15:13:55 | WARNING  | data_provider/base.py:811 | [数据源失败 3/6] [TushareFetcher] HK09988: error_type=DataFetchError, reason=[TushareFetcher] HK09988: Tushare API 未初始化，请检查 Token 配置
2026-06-11 15:13:55 | INFO     | data_provider/base.py:818 | [数据源切换] HK09988: [TushareFetcher] -> [PytdxFetcher]
2026-06-11 15:13:55 | INFO     | data_provider/base.py:792 | [数据源尝试 4/6] [PytdxFetcher] 获取 HK09988...
2026-06-11 15:13:55 | INFO     | data_provider/base.py:358 | [PytdxFetcher] 开始获取 HK09988 日线数据: 范围=2026-04-12 ~ 2026-06-11
2026-06-11 15:13:55 | ERROR    | data_provider/base.py:386 | [PytdxFetcher] HK09988 获取失败: 范围=2026-04-12 ~ 2026-06-11, error_type=DataFetchError, elapsed=0.00s, reason=PytdxFetcher 不支持港股 HK09988，请使用 AkshareFetcher
2026-06-11 15:13:55 | WARNING  | data_provider/base.py:811 | [数据源失败 4/6] [PytdxFetcher] HK09988: error_type=DataFetchError, reason=[PytdxFetcher] HK09988: PytdxFetcher 不支持港股 HK09988，请使用 AkshareFetcher
2026-06-11 15:13:55 | INFO     | data_provider/base.py:818 | [数据源切换] HK09988: [PytdxFetcher] -> [BaostockFetcher]
2026-06-11 15:13:55 | INFO     | data_provider/base.py:792 | [数据源尝试 5/6] [BaostockFetcher] 获取 HK09988...
2026-06-11 15:13:55 | INFO     | data_provider/base.py:358 | [BaostockFetcher] 开始获取 HK09988 日线数据: 范围=2026-04-12 ~ 2026-06-11
2026-06-11 15:13:55 | ERROR    | data_provider/base.py:386 | [BaostockFetcher] HK09988 获取失败: 范围=2026-04-12 ~ 2026-06-11, error_type=DataFetchError, elapsed=0.00s, reason=BaostockFetcher 不支持港股 HK09988，请使用 AkshareFetcher
2026-06-11 15:13:55 | WARNING  | data_provider/base.py:811 | [数据源失败 5/6] [BaostockFetcher] HK09988: error_type=DataFetchError, reason=[BaostockFetcher] HK09988: BaostockFetcher 不支持港股 HK09988，请使用 AkshareFetcher
2026-06-11 15:13:55 | INFO     | data_provider/base.py:818 | [数据源切换] HK09988: [BaostockFetcher] -> [YfinanceFetcher]
2026-06-11 15:13:55 | INFO     | data_provider/base.py:792 | [数据源尝试 6/6] [YfinanceFetcher] 获取 HK09988...
2026-06-11 15:13:55 | INFO     | data_provider/base.py:358 | [YfinanceFetcher] 开始获取 HK09988 日线数据: 范围=2026-04-12 ~ 2026-06-11
2026-06-11 15:13:56 | INFO     | data_provider/base.py:377 | [YfinanceFetcher] HK09988 获取成功: 范围=2026-04-12 ~ 2026-06-11, rows=41, elapsed=0.75s
2026-06-11 15:13:56 | INFO     | data_provider/base.py:802 | [数据源完成] HK09988 使用 [YfinanceFetcher] 获取成功: rows=41, elapsed=15.42s
2026-06-11 15:13:56 | INFO     | src/storage.py:1344 | 保存 9988.HK 数据成功，新增 41 条
2026-06-11 15:13:56 | INFO     | src/core/pipeline.py:166 | (9988.HK) 数据保存成功（来源: YfinanceFetcher，新增 41 条）
2026-06-11 15:14:00 | INFO     | data_provider/akshare_fetcher.py:1361 | [API调用] ak.stock_hk_spot_em() 获取港股实时行情...
2026-06-11 15:14:21 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60032 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:14:27 | INFO     | src/logging_config.py:153 | 日志系统初始化完成，日志目录: logs
2026-06-11 15:14:27 | INFO     | src/logging_config.py:154 | 常规日志: logs/stock_analysis_20260611.log
2026-06-11 15:14:27 | INFO     | src/logging_config.py:155 | 调试日志: logs/stock_analysis_debug_20260611.log
2026-06-11 15:14:27 | INFO     | main.py:526 | ============================================================
2026-06-11 15:14:27 | INFO     | main.py:527 | A股自选股智能分析系统 启动
2026-06-11 15:14:27 | INFO     | main.py:528 | 运行时间: 2026-06-11 15:14:27
2026-06-11 15:14:27 | INFO     | main.py:529 | ============================================================
2026-06-11 15:14:27 | WARNING  | main.py:534 | 未配置 Tushare Token，将使用其他数据源
2026-06-11 15:14:27 | WARNING  | main.py:534 | 未配置搜索引擎 API Key (Bocha/MiniMax/Tavily/Brave/SerpAPI/SearXNG)，新闻搜索功能将不可用
2026-06-11 15:14:27 | WARNING  | main.py:534 | 未配置通知渠道，将不发送推送通知
2026-06-11 15:14:27 | INFO     | src/webui_frontend.py:145 | WEBUI_AUTO_BUILD=false，检测到前端静态产物: /Users/dddd/Documents/projects/daily_stock_analysis-main/static/index.html
2026-06-11 15:14:27 | INFO     | main.py:469 | FastAPI 服务已启动: http://127.0.0.1:8000
2026-06-11 15:14:27 | INFO     | main.py:577 | 模式: 仅 Web 服务
2026-06-11 15:14:27 | INFO     | main.py:578 | Web 服务运行中: http://127.0.0.1:8000
2026-06-11 15:14:27 | INFO     | main.py:579 | 通过 /api/v1/analysis/analyze 接口触发分析
2026-06-11 15:14:27 | INFO     | main.py:580 | API 文档: http://127.0.0.1:8000/docs
2026-06-11 15:14:27 | INFO     | main.py:581 | 按 Ctrl+C 退出...
2026-06-11 15:14:27 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/server.py:92 | Started server process [62679]
2026-06-11 15:14:27 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/lifespan/on.py:48 | Waiting for application startup.
2026-06-11 15:14:27 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/lifespan/on.py:62 | Application startup complete.
2026-06-11 15:14:27 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/server.py:224 | Uvicorn running on http://127.0.0.1:8000 (Press CTRL+C to quit)
2026-06-11 15:14:27 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60123 - "GET / HTTP/1.1" 200
2026-06-11 15:14:27 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60124 - "GET / HTTP/1.1" 200
2026-06-11 15:14:28 | INFO     | src/storage.py:675 | 数据库初始化完成: sqlite:////Users/dddd/Documents/projects/daily_stock_analysis-main/data/stock_analysis.db
2026-06-11 15:14:28 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60136 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:14:29 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60136 - "GET /api/v1/history/3/markdown HTTP/1.1" 200
2026-06-11 15:14:51 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60169 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:15:10 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60246 - "GET /api/v1/system/config?include_schema=true HTTP/1.1" 200
2026-06-11 15:15:28 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60343 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:16:18 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60440 - "POST /api/v1/system/config/validate HTTP/1.1" 200
2026-06-11 15:16:18 | INFO     | src/config.py:1230 | LLM channel 'gemini': 2 model(s), 1 key(s)
2026-06-11 15:16:18 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60440 - "PUT /api/v1/system/config HTTP/1.1" 200
2026-06-11 15:16:18 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60440 - "GET /api/v1/system/config?include_schema=true HTTP/1.1" 200
2026-06-11 15:16:28 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:60521 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:17:28 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61026 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:18:28 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:61867 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:19:28 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:62348 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:20:28 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:62583 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:21:28 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:63170 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:22:28 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:63490 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:23:28 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:63633 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:24:13 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:63774 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:24:13 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:63774 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:24:34 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:63871 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:25:04 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64669 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:25:10 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64717 - "POST /api/v1/system/config/validate HTTP/1.1" 200
2026-06-11 15:25:10 | INFO     | src/config.py:1230 | LLM channel 'gemini': 2 model(s), 1 key(s)
2026-06-11 15:25:10 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64717 - "PUT /api/v1/system/config HTTP/1.1" 200
2026-06-11 15:25:10 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64717 - "GET /api/v1/system/config?include_schema=true HTTP/1.1" 200
2026-06-11 15:25:20 | INFO     | src/services/task_queue.py:158 | [TaskQueue] 初始化完成，最大并发: 3
2026-06-11 15:25:20 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64825 - "GET /api/v1/analysis/tasks/stream HTTP/1.1" 200
2026-06-11 15:25:20 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64824 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:25:20 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64824 - "GET /api/v1/history/3 HTTP/1.1" 200
2026-06-11 15:25:20 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64824 - "GET /api/v1/history/3/news?limit=20 HTTP/1.1" 200
2026-06-11 15:25:24 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64824 - "GET / HTTP/1.1" 200
2026-06-11 15:25:24 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64824 - "GET /assets/index-XQPCBNO_.css HTTP/1.1" 304
2026-06-11 15:25:24 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64850 - "GET /assets/index-vgSGSFyn.js HTTP/1.1" 304
2026-06-11 15:25:24 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64824 - "GET /api/v1/auth/status HTTP/1.1" 200
2026-06-11 15:25:24 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64850 - "GET /api/v1/analysis/tasks/stream HTTP/1.1" 200
2026-06-11 15:25:24 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64824 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:25:24 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64824 - "GET /api/v1/history/3 HTTP/1.1" 200
2026-06-11 15:25:24 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64824 - "GET /api/v1/history/3/news?limit=20 HTTP/1.1" 200
2026-06-11 15:25:32 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64883 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-12&end_date=2026-06-11 HTTP/1.1" 200
2026-06-11 15:25:42 | INFO     | src/services/task_queue.py:291 | [TaskQueue] 任务已提交: 9988.HK -> 31db5e6d67aa46569991748618bdf17b
2026-06-11 15:25:42 | INFO     | .venv/lib/python3.12/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:64962 - "POST /api/v1/analysis/analyze HTTP/1.1" 202
2026-06-11 15:25:42 | WARNING  | data_provider/tushare_fetcher.py:122 | Tushare Token 未配置，此数据源不可用
2026-06-11 15:25:42 | INFO     | data_provider/base.py:708 | 已初始化 6 个数据源（按优先级）: EfinanceFetcher(P0), AkshareFetcher(P1), TushareFetcher(P2), PytdxFetcher(P2), BaostockFetcher(P3), YfinanceFetcher(P4)
2026-06-11 15:25:42 | INFO     | .venv/lib/python3.12/site-packages/litellm/router.py:951 | Routing strategy: simple-shuffle
2026-06-11 15:25:42 | INFO     | src/analyzer.py:735 | Analyzer LLM: Router initialized from channels/YAML — 2 deployment(s), models: ['gemini/gemini-2.5-flash', 'gemini/gemini-2.5-pro']
2026-06-11 15:25:42 | INFO     | src/notification.py:159 | 已配置 1 个通知渠道：邮件
2026-06-11 15:25:42 | WARNING  | src/search_service.py:1426 | 未配置任何搜索引擎 API Key，新闻搜索功能将不可用
